time,Open,High,Low,Close,Volume,Trades_Count
2021-07-18 19:00:00+00:00,1.00082,1.00085,1.00032,1.0008,28637.98446204,20
2021-07-18 20:00:00+00:00,1.00073,1.0008,1.00073,1.0008,2986.09425584,5
2021-07-18 21:00:00+00:00,1.00074,1.00098,1.0006700000000002,1.00094,9814.20890883,10
2021-07-18 22:00:00+00:00,1.00068,1.00068,1.00062,1.00062,880.85169932,7
2021-07-18 23:00:00+00:00,1.0007,1.0008,1.00068,1.00071,11474.37489596,30
2021-07-19 00:00:00+00:00,1.00074,1.00079,1.0,1.00079,55185.41337975,22
2021-07-19 01:00:00+00:00,1.00065,1.00072,1.00047,1.00072,7954.69828036,21
2021-07-19 02:00:00+00:00,1.00065,1.00079,1.00065,1.00079,13953.78978297,26
2021-07-19 03:00:00+00:00,1.0006700000000002,1.00085,1.00062,1.00073,2192.24957658,11
2021-07-19 04:00:00+00:00,1.00074,1.00074,0.9999,1.0005700000000002,32928.25679689,21
2021-07-19 05:00:00+00:00,1.00087,1.00097,1.0007,1.00097,15990.27498942,37
2021-07-19 06:00:00+00:00,1.00097,1.00102,1.00078,1.0009,5542.47266278,22
2021-07-19 07:00:00+00:00,1.00109,1.00111,1.00065,1.00065,6555.22073621,19
2021-07-19 08:00:00+00:00,1.0007700000000002,1.0008,1.00073,1.00073,716.75310986,10
2021-07-19 09:00:00+00:00,1.00071,1.00072,1.00019,1.00066,17166.67464983,19
2021-07-19 10:00:00+00:00,1.00065,1.0006700000000002,1.0005,1.00051,7203.41804071,23
2021-07-19 11:00:00+00:00,1.00051,1.00062,1.00044,1.00059,15145.4038854,23
2021-07-19 12:00:00+00:00,1.00069,1.00112,1.00033,1.0006,40093.09006562,67
2021-07-19 13:00:00+00:00,1.00046,1.0007,1.0004,1.00056,27194.49575838,135
2021-07-19 14:00:00+00:00,1.0006,1.0006,1.00037,1.00047,34181.78672344,141
2021-07-19 15:00:00+00:00,1.0006,1.0007,1.0005,1.0007,127731.11466931,443
2021-07-19 16:00:00+00:00,1.0007,1.0007,1.00043,1.00062,114683.54471067,171
2021-07-19 17:00:00+00:00,1.00068,1.0007,1.0005,1.0007,23015.37775589,75
2021-07-19 18:00:00+00:00,1.0005,1.00063,1.00044,1.0006,13763.88504554,41
2021-07-19 19:00:00+00:00,1.0006,1.00069,1.0005,1.00066,5193.69616876,21
2021-07-19 20:00:00+00:00,1.00056,1.00069,1.0005,1.0005,9900.46456902,22
2021-07-19 21:00:00+00:00,1.00069,1.00071,1.00061,1.00066,48167.53183768,145
2021-07-19 22:00:00+00:00,1.00065,1.0007,1.00058,1.00068,62078.74661873,181
2021-07-19 23:00:00+00:00,1.00068,1.00072,1.0006,1.0006,47420.37316835,128
2021-07-20 00:00:00+00:00,1.00072,1.00082,1.0006,1.0006,22373.218642,80
2021-07-20 01:00:00+00:00,1.00069,1.0008,1.00053,1.00064,15447.93080166,67
2021-07-20 02:00:00+00:00,1.00064,1.0007,1.00045,1.00061,30562.7117419,85
2021-07-20 03:00:00+00:00,1.0006,1.0009,1.00059,1.00064,78133.04547041,255
2021-07-20 04:00:00+00:00,1.0007700000000002,1.00114,1.00032,1.00071,352014.40547508,1572
2021-07-20 05:00:00+00:00,1.00076,1.0011,1.00076,1.00109,44071.37665526,236
2021-07-20 06:00:00+00:00,1.00101,1.0011,1.00094,1.00094,5501.95552655,39
2021-07-20 07:00:00+00:00,1.001,1.0011,1.0009,1.00091,14502.60080194,62
2021-07-20 08:00:00+00:00,1.00098,1.0011,1.0009,1.00096,18096.18447613,62
2021-07-20 09:00:00+00:00,1.0009,1.00115,1.00087,1.00112,49072.79013586,132
2021-07-20 10:00:00+00:00,1.001,1.0012,1.00087,1.00112,83863.31201001,240
2021-07-20 11:00:00+00:00,1.00114,1.00128,1.001,1.00115,371912.82127178,641
2021-07-20 12:00:00+00:00,1.00113,1.0012,1.0004,1.00085,145561.82739009,223
2021-07-20 13:00:00+00:00,1.00089,1.00111,1.0008,1.00104,29444.17984026,36
2021-07-20 14:00:00+00:00,1.00104,1.00107,1.0005,1.0009,67025.83082052,47
2021-07-20 15:00:00+00:00,1.00098,1.00129,1.00069,1.0011,150807.13763492,188
2021-07-20 16:00:00+00:00,1.001,1.00114,1.0007,1.001,182241.3721698,449
2021-07-20 17:00:00+00:00,1.00106,1.0011,1.00082,1.00095,97485.42972827,315
2021-07-20 18:00:00+00:00,1.00089,1.0009,1.0005,1.00085,59706.84181843,62
2021-07-20 19:00:00+00:00,1.0009,1.00199,1.0007,1.00088,98141.01608027,101
2021-07-20 20:00:00+00:00,1.00079,1.0009,1.0005,1.0007,75558.08569977,167
2021-07-20 21:00:00+00:00,1.0007,1.0014,1.0002,1.00069,263651.38834043,237
2021-07-20 22:00:00+00:00,1.00068,1.0008,1.00052,1.0006,26662.18933351,72
2021-07-20 23:00:00+00:00,1.00071,1.0007700000000002,1.0007,1.00075,2211.8976056,13
2021-07-21 00:00:00+00:00,1.00079,1.0008,1.0005,1.00076,23667.00420192,75
2021-07-21 01:00:00+00:00,1.00076,1.0008,0.9998,1.0007700000000002,136333.67581591,78
2021-07-21 02:00:00+00:00,1.0008,1.0009,1.0007,1.0007,24470.98858866,78
2021-07-21 03:00:00+00:00,1.0007,1.0008,1.00068,1.0008,8333.55624075,16
2021-07-21 04:00:00+00:00,1.00074,1.001,1.00049,1.00078,91437.19935002,258
2021-07-21 05:00:00+00:00,1.00066,1.00098,1.00054,1.00074,93687.74385602,131
2021-07-21 06:00:00+00:00,1.00071,1.00087,1.00055,1.00087,104794.45810542,209
2021-07-21 07:00:00+00:00,1.00084,1.001,1.00071,1.00071,287885.28176094,492
2021-07-21 08:00:00+00:00,1.00072,1.00074,1.0006,1.00072,27152.73760526,83
2021-07-21 09:00:00+00:00,1.00066,1.0009,1.00061,1.00075,28110.89522966,87
2021-07-21 10:00:00+00:00,1.0007700000000002,1.001,1.00062,1.0009,148167.10745195,338
2021-07-21 11:00:00+00:00,1.00088,1.00098,1.00076,1.0008,28887.60063819,102
2021-07-21 12:00:00+00:00,1.00084,1.0009,1.00062,1.00064,50420.58493383,125
2021-07-21 13:00:00+00:00,1.00062,1.00093,1.0006,1.00079,32779.3890047,53
2021-07-21 14:00:00+00:00,1.00078,1.00081,1.0006,1.00072,558278.73482277,638
2021-07-21 15:00:00+00:00,1.00072,1.0008,1.00059,1.0006,30346.13617073,116
2021-07-21 16:00:00+00:00,1.00076,1.0009,1.0005,1.00082,35520.55197159,100
2021-07-21 17:00:00+00:00,1.00076,1.0011,1.0006,1.0008,367995.4465321,416
2021-07-21 18:00:00+00:00,1.00066,1.0012,1.0006,1.00065,205417.90286634,320
2021-07-21 19:00:00+00:00,1.00073,1.00083,1.0006,1.0006,32506.02246871,90
2021-07-21 20:00:00+00:00,1.0006,1.0008,1.0005,1.0008,88223.30520009,198
2021-07-21 21:00:00+00:00,1.0008,1.0009,1.00066,1.00088,37575.55462519,101
2021-07-21 22:00:00+00:00,1.00076,1.0012,1.0006,1.00079,115612.13736378,180
2021-07-21 23:00:00+00:00,1.00078,1.0009,1.00069,1.0007,65776.01941406,253
2021-07-22 00:00:00+00:00,1.0007,1.0014,1.0006,1.0008,282959.50223607,498
2021-07-22 01:00:00+00:00,1.00094,1.00196,1.0007700000000002,1.00091,264597.91288978,190
2021-07-22 02:00:00+00:00,1.00084,1.00084,0.9998,1.0008,268586.91360153,74
2021-07-22 03:00:00+00:00,1.00079,1.0009,1.00062,1.00083,20164.86670402,43
2021-07-22 04:00:00+00:00,1.00073,1.0009,1.00068,1.0009,62332.97089222,147
2021-07-22 05:00:00+00:00,1.00086,1.0009,1.00074,1.00078,43810.66709211,167
2021-07-22 06:00:00+00:00,1.00078,1.00085,1.0007,1.00076,11626.98593007,50
2021-07-22 07:00:00+00:00,1.0008,1.00094,1.0007,1.00087,80278.3908526,257
2021-07-22 08:00:00+00:00,1.00092,1.00107,1.0007,1.00084,32417.84966791,83
2021-07-22 09:00:00+00:00,1.00074,1.0009,1.00044,1.0007,133715.74461305,427
2021-07-22 10:00:00+00:00,1.0005700000000002,1.0008,1.00056,1.00064,26066.94275029,74
2021-07-22 11:00:00+00:00,1.00063,1.0007700000000002,1.00055,1.00065,88499.56291224,312
2021-07-22 12:00:00+00:00,1.00066,1.0008,1.00051,1.00069,41210.94647809,159
2021-07-22 13:00:00+00:00,1.00078,1.00099,1.00062,1.0009,83685.98871567,165
2021-07-22 14:00:00+00:00,1.00086,1.0009,1.0006,1.00062,58978.25303924,175
2021-07-22 15:00:00+00:00,1.0008,1.0009,1.00064,1.00075,49913.01403947,155
2021-07-22 16:00:00+00:00,1.00071,1.00092,1.00071,1.0008,134340.41288459,377
2021-07-22 17:00:00+00:00,1.00084,1.0015,1.0007,1.00071,219829.83586246,330
2021-07-22 18:00:00+00:00,1.00071,1.00084,1.0006,1.00073,29948.08844692,89
2021-07-22 19:00:00+00:00,1.0007,1.00088,1.0006,1.0008,93058.71993762,275
2021-07-22 20:00:00+00:00,1.00086,1.0009,1.00074,1.00074,17076.02773375,75
2021-07-22 21:00:00+00:00,1.00083,1.001,1.00076,1.001,57667.46480633,185
2021-07-22 22:00:00+00:00,0.9995423655429578,0.9998981018626916,0.999170703488354,0.999536703393646,64570.81810564653,232
2021-07-22 23:00:00+00:00,0.9995424932913032,0.999898119819907,0.9991709111281196,0.9995368389664891,12329.131792530156,135
2021-07-23 00:00:00+00:00,0.9995426218355116,0.9998981385557432,0.999171119574271,0.9995369753400996,43557.68035900772,0
2021-07-23 01:00:00+00:00,0.9995427511757418,0.9998981580703572,0.9991713288269676,0.9995371125146372,47589.654167537024,68
2021-07-23 02:00:00+00:00,1.00049,1.00069,1.00043,1.00069,55733.12389532,37
2021-07-23 03:00:00+00:00,1.00053,1.00098,1.00045,1.0008,189038.76221666,230
2021-07-23 04:00:00+00:00,1.00079,1.00089,1.00059,1.00073,26677.49277967,38
2021-07-23 05:00:00+00:00,1.00089,1.00099,1.00089,1.00098,7321.36780077,33
2021-07-23 06:00:00+00:00,1.00098,1.00105,1.00088,1.00098,18689.3831768,40
2021-07-23 07:00:00+00:00,1.00097,1.0011,1.00088,1.00091,67770.88153841,142
2021-07-23 08:00:00+00:00,1.00096,1.0011,1.00088,1.00092,33378.56345468,80
2021-07-23 09:00:00+00:00,1.0009,1.00094,1.00088,1.0009,1234.42337457,10
2021-07-23 10:00:00+00:00,1.00091,1.001,1.00088,1.001,4364.1779705,7
2021-07-23 11:00:00+00:00,1.00095,1.001,1.00086,1.00091,7097.18852227,35
2021-07-23 12:00:00+00:00,1.00094,1.00097,1.00088,1.00089,2603.55390192,16
2021-07-23 13:00:00+00:00,0.9995443654062603,0.9998984530478408,0.9991739028283302,0.999538821139766,3010.8688137066442,29
2021-07-23 14:00:00+00:00,1.0008,1.00106,1.0008,1.00091,7680.8252734,43
2021-07-23 15:00:00+00:00,1.0009,1.00109,1.0009,1.00101,7923.54075548,16
2021-07-23 16:00:00+00:00,1.00095,1.0011,1.0009,1.00091,2174.52137233,7
2021-07-23 17:00:00+00:00,1.0011,1.0013299999999998,1.00083,1.0012,34722.71801932,27
2021-07-23 18:00:00+00:00,1.00121,1.00121,1.00078,1.0009,32498.24127973,55
2021-07-23 19:00:00+00:00,1.00083,1.00094,1.0008,1.00088,15240.93119103,47
2021-07-23 20:00:00+00:00,1.0008,1.00109,1.0008,1.00092,40810.99507831,93
2021-07-23 21:00:00+00:00,1.00092,1.00108,1.0008,1.00099,32852.56081087,59
2021-07-23 22:00:00+00:00,1.00096,1.00107,1.00096,1.00106,5890.96963766,18
2021-07-23 23:00:00+00:00,1.00091,1.0011,1.0009,1.0011,9264.28649253,26
2021-07-24 00:00:00+00:00,1.0011,1.0012,1.00089,1.00116,76935.65277965,203
2021-07-24 01:00:00+00:00,1.00116,1.0012,1.00101,1.00115,34630.71026811,131
2021-07-24 02:00:00+00:00,1.00115,1.00118,1.00107,1.00118,13665.74165845,51
2021-07-24 03:00:00+00:00,1.00103,1.0012,1.001,1.00103,40544.72477205,105
2021-07-24 04:00:00+00:00,1.001,1.00119,1.00098,1.00117,22505.70507269,89
2021-07-24 05:00:00+00:00,1.00117,1.0018,1.0009,1.00102,142300.72926171,139
2021-07-24 06:00:00+00:00,1.001,1.00115,1.001,1.00115,12763.71893071,41
2021-07-24 07:00:00+00:00,1.00113,1.0012,1.00105,1.00105,10146.92275522,35
2021-07-24 08:00:00+00:00,1.00115,1.00125,1.0011,1.00116,21532.75752332,109
2021-07-24 09:00:00+00:00,1.00125,1.00125,1.00096,1.00114,18143.98459068,47
2021-07-24 10:00:00+00:00,1.00127,1.0013,1.00122,1.0013,7121.49460095,23
2021-07-24 11:00:00+00:00,1.0013,1.0013,1.00111,1.00117,14356.69872102,52
2021-07-24 12:00:00+00:00,1.00117,1.0013,1.00114,1.00119,76028.79350439999,250
2021-07-24 13:00:00+00:00,1.00127,1.0015,1.00115,1.00124,58168.21552269,196
2021-07-24 14:00:00+00:00,1.00121,1.00137,1.0011,1.00129,43330.06410376,212
2021-07-24 15:00:00+00:00,1.00132,1.0014,1.0012,1.0012,97859.63820457,275
2021-07-24 16:00:00+00:00,1.00135,1.0014,1.0012,1.00121,16057.40326478,60
2021-07-24 17:00:00+00:00,1.0012,1.0012,1.001,1.001,16861.21001078,43
2021-07-24 18:00:00+00:00,1.00118,1.0012,1.001,1.00116,28360.357439,64
2021-07-24 19:00:00+00:00,1.00104,1.00115,1.00082,1.00089,224741.4830614,493
2021-07-24 20:00:00+00:00,1.00099,1.001,1.0009,1.001,9042.97685872,33
2021-07-24 21:00:00+00:00,1.00106,1.00114,1.00094,1.00101,8946.89202718,23
2021-07-24 22:00:00+00:00,1.00105,1.00105,1.00094,1.00095,5558.92905184,23
2021-07-24 23:00:00+00:00,1.00095,1.00107,1.0009,1.00107,7500.38642175,23
2021-07-25 00:00:00+00:00,1.0011,1.00117,1.00093,1.00093,40002.47967421,141
2021-07-25 01:00:00+00:00,1.00101,1.00104,1.0009,1.00091,7373.94007116,46
2021-07-25 02:00:00+00:00,1.00107,1.00115,1.00107,1.00115,4540.82457428,3
2021-07-25 03:00:00+00:00,1.00101,1.00109,1.00101,1.00109,400.0,2
2021-07-25 04:00:00+00:00,1.00103,1.00114,1.001,1.00106,14798.40516185,68
2021-07-25 05:00:00+00:00,1.00105,1.00122,1.001,1.00102,21475.01425449,80
2021-07-25 06:00:00+00:00,1.00105,1.00111,1.00094,1.00098,146003.52227101,490
2021-07-25 07:00:00+00:00,1.00098,1.0012,1.00098,1.0012,29584.80511293,110
2021-07-25 08:00:00+00:00,1.00113,1.0012,1.00111,1.00111,1695.22058129,6
2021-07-25 09:00:00+00:00,1.00119,1.0012,1.00105,1.00115,2892.45983212,12
2021-07-25 10:00:00+00:00,1.00118,1.0012,1.00103,1.00108,16131.59142804,72
2021-07-25 11:00:00+00:00,1.00112,1.00116,1.00103,1.0011,46012.98147621,205
2021-07-25 12:00:00+00:00,1.00104,1.0012,1.0006,1.00106,98337.44762509,156
2021-07-25 13:00:00+00:00,1.00096,1.0011,1.0009,1.00103,7311.6068252,39
2021-07-25 14:00:00+00:00,1.00103,1.00119,1.0009,1.00108,160396.02829596,516
2021-07-25 15:00:00+00:00,1.0011,1.00122,1.001,1.00113,143192.71920713,434
2021-07-25 16:00:00+00:00,1.00121,1.00121,1.00095,1.0011,22104.0256051,84
2021-07-25 17:00:00+00:00,1.00113,1.00122,1.0007,1.00118,119512.53976415,289
2021-07-25 18:00:00+00:00,1.00118,1.00124,1.0011,1.00115,41844.6837018,134
2021-07-25 19:00:00+00:00,1.00115,1.0012,1.00107,1.00114,79583.7999733,284
2021-07-25 20:00:00+00:00,1.00119,1.00126,1.0011,1.00111,25952.05815679,106
2021-07-25 21:00:00+00:00,1.00116,1.00129,1.00104,1.00111,48892.04814033,169
2021-07-25 22:00:00+00:00,1.00111,1.00126,1.00093,1.00114,84366.37500095,197
2021-07-25 23:00:00+00:00,1.00113,1.0013,1.00098,1.00113,31667.33144368,73
2021-07-26 00:00:00+00:00,1.00113,1.00139,1.00109,1.00126,131456.30832266,381
2021-07-26 01:00:00+00:00,1.0012299999999998,1.0018,1.00097,1.00131,514859.16986687,1226
2021-07-26 02:00:00+00:00,1.00131,1.0014,1.00113,1.0012299999999998,447436.45736281,1274
2021-07-26 03:00:00+00:00,1.0012299999999998,1.0014,1.00103,1.00125,85373.62513621,176
2021-07-26 04:00:00+00:00,1.0012,1.00124,1.001,1.00114,63565.87773443,147
2021-07-26 05:00:00+00:00,1.00104,1.0012,1.00091,1.0011,54630.36492498,124
2021-07-26 06:00:00+00:00,1.0011,1.0014,1.00086,1.0012,132229.46863667,399
2021-07-26 07:00:00+00:00,1.0012,1.00126,1.0008,1.0008,114719.63700033,216
2021-07-26 08:00:00+00:00,1.00094,1.001,1.0007,1.00096,35768.902137900004,99
2021-07-26 09:00:00+00:00,1.00096,1.00113,1.0009,1.0009,37165.46364706,104
2021-07-26 10:00:00+00:00,1.00081,1.00113,1.00079,1.00101,39989.88998744,119
2021-07-26 11:00:00+00:00,1.0011,1.00114,1.00082,1.00099,41388.37653883,113
2021-07-26 12:00:00+00:00,1.00099,1.00116,1.00099,1.001,17653.30002004,69
2021-07-26 13:00:00+00:00,1.001,1.00118,1.0006,1.00074,181403.19531565,343
2021-07-26 14:00:00+00:00,1.00089,1.00108,1.0008,1.00093,101361.73745772,242
2021-07-26 15:00:00+00:00,1.00094,1.00105,1.00085,1.00095,40875.2279579,172
2021-07-26 16:00:00+00:00,1.00103,1.0011,1.0009,1.0011,48075.91765553,140
2021-07-26 17:00:00+00:00,1.00105,1.0012,1.00101,1.00108,46959.42478523,140
2021-07-26 18:00:00+00:00,1.00108,1.0013,1.00105,1.0013,23140.54227759,89
2021-07-26 19:00:00+00:00,1.00115,1.00186,1.0007,1.00101,239977.48371052,256
2021-07-26 20:00:00+00:00,1.001,1.00186,1.0003799999999998,1.0008,294232.21704455,422
2021-07-26 21:00:00+00:00,1.00082,1.0009,1.00062,1.00062,119357.24436463,326
2021-07-26 22:00:00+00:00,1.00062,1.00078,1.0006,1.00061,13195.76912585,48
2021-07-26 23:00:00+00:00,1.00079,1.00087,1.0007,1.00076,10337.75477346,24
2021-07-27 00:00:00+00:00,1.00076,1.00089,1.00061,1.00078,34325.27095409,107
2021-07-27 01:00:00+00:00,1.0009,1.0009,1.0005,1.00055,129840.47920757,620
2021-07-27 02:00:00+00:00,1.00055,1.0007700000000002,1.00049,1.00064,67170.67950097,158
2021-07-27 03:00:00+00:00,1.00066,1.0008,1.0005,1.00071,13846.64545532,45
2021-07-27 04:00:00+00:00,1.00071,1.00088,1.00071,1.00088,19904.92877619,45
2021-07-27 05:00:00+00:00,1.00089,1.001,1.00084,1.00084,42367.91372448,108
2021-07-27 06:00:00+00:00,1.00088,1.00099,1.00085,1.00099,19368.20548457,77
2021-07-27 07:00:00+00:00,1.00087,1.00108,1.0008,1.00087,39495.16347057,130
2021-07-27 08:00:00+00:00,1.00097,1.00112,1.00097,1.00107,33953.02078038,101
2021-07-27 09:00:00+00:00,1.00109,1.0012,1.001,1.00103,79760.24190833,254
2021-07-27 10:00:00+00:00,1.00103,1.0013,1.001,1.00124,78105.25995396,195
2021-07-27 11:00:00+00:00,1.00114,1.00132,1.001,1.0012,48809.37450253,178
2021-07-27 12:00:00+00:00,1.00134,1.0014,1.0012,1.0014,28059.68388992,72
2021-07-27 13:00:00+00:00,1.00139,1.0015,1.0011,1.00112,87866.04695747,223
2021-07-27 14:00:00+00:00,1.00129,1.0015,1.00112,1.0012,98138.59542354,233
2021-07-27 15:00:00+00:00,1.00124,1.0014,1.0012,1.00125,65787.3171207,225
2021-07-27 16:00:00+00:00,1.00134,1.0016,1.00108,1.0012299999999998,100892.97410229,236
2021-07-27 17:00:00+00:00,1.00122,1.00147,1.0012,1.00147,43429.33691545,122
2021-07-27 18:00:00+00:00,1.00139,1.0014,1.0013,1.00137,32046.39066331,97
2021-07-27 19:00:00+00:00,1.00136,1.0015,1.0013,1.0013,22133.83894585,84
2021-07-27 20:00:00+00:00,1.00135,1.0014,1.0012,1.00135,17974.100685799996,70
2021-07-27 21:00:00+00:00,1.00129,1.0019,1.0012,1.0012,359258.18123268,214
2021-07-27 22:00:00+00:00,1.00124,1.0016,1.00124,1.00159,28309.48073181,96
2021-07-27 23:00:00+00:00,1.00159,1.0016200000000002,1.0015,1.0016200000000002,5203.13972744,12
2021-07-28 00:00:00+00:00,1.00152,1.00152,1.0013,1.00146,18794.17916011,54
2021-07-28 01:00:00+00:00,1.00145,1.00151,1.00127,1.00138,225749.88619298,693
2021-07-28 02:00:00+00:00,1.00137,1.00152,1.00115,1.00129,195190.79719777,622
2021-07-28 03:00:00+00:00,1.00129,1.00147,1.00121,1.0013,33671.91560739,140
2021-07-28 04:00:00+00:00,1.00131,1.00137,1.0012,1.0012,16528.77991353,47
2021-07-28 05:00:00+00:00,1.0012,1.00139,1.0012,1.00139,8838.31109836,32
2021-07-28 06:00:00+00:00,1.00139,1.00145,1.0011,1.00112,38551.86747056,71
2021-07-28 07:00:00+00:00,1.00102,1.00131,1.00099,1.00124,45927.16496249,152
2021-07-28 08:00:00+00:00,1.00126,1.00135,1.00108,1.00121,105620.44638978,185
2021-07-28 09:00:00+00:00,1.00121,1.0015,1.00118,1.00131,18406.93080589,69
2021-07-28 10:00:00+00:00,1.00131,1.0014,1.00115,1.0012,28701.35655558,77
2021-07-28 11:00:00+00:00,1.0012,1.0015,1.00119,1.00132,20850.4836713,100
2021-07-28 12:00:00+00:00,1.0012,1.00135,1.00094,1.001,33191.40345913,119
2021-07-28 13:00:00+00:00,1.00107,1.00116,1.00079,1.00104,41252.01415393,158
2021-07-28 14:00:00+00:00,1.00103,1.0011,1.0009,1.00102,34450.51482756,172
2021-07-28 15:00:00+00:00,1.00093,1.00107,1.0009,1.00104,12689.57744689,83
2021-07-28 16:00:00+00:00,1.00104,1.00108,1.00081,1.00104,65198.87273663,221
2021-07-28 17:00:00+00:00,1.001,1.00129,1.00086,1.00098,74405.90830711,184
2021-07-28 18:00:00+00:00,1.00095,1.00113,1.00075,1.00102,122973.97274021,298
2021-07-28 19:00:00+00:00,1.00102,1.00139,1.00094,1.0011,71475.40186355,95
2021-07-28 20:00:00+00:00,1.00115,1.00119,1.00103,1.00108,44998.92713545,81
2021-07-28 21:00:00+00:00,1.00116,1.0012,1.00101,1.00101,39649.86326255,91
2021-07-28 22:00:00+00:00,1.00101,1.00199,1.00096,1.00102,93966.25036428,190
2021-07-28 23:00:00+00:00,1.00106,1.00112,1.00098,1.0011,47530.8446709,120
2021-07-29 00:00:00+00:00,1.00109,1.00112,1.00092,1.00092,136847.59001713,290
2021-07-29 01:00:00+00:00,1.00092,1.001,1.0009,1.00094,47240.3819632,123
2021-07-29 02:00:00+00:00,1.00095,1.00106,1.00091,1.00097,13102.97008559,42
2021-07-29 03:00:00+00:00,1.00097,1.00098,1.0009,1.00093,14924.5408927,14
2021-07-29 04:00:00+00:00,1.00105,1.00112,1.00093,1.00093,5740.12310437,8
2021-07-29 05:00:00+00:00,1.00098,1.0011,1.00093,1.00101,56728.55860706,77
2021-07-29 06:00:00+00:00,1.00113,1.00116,1.00093,1.00095,230680.54045542,451
2021-07-29 07:00:00+00:00,1.00099,1.0011,1.00094,1.00102,35213.53466477,103
2021-07-29 08:00:00+00:00,1.00102,1.0012,1.00072,1.00095,141215.92472853,235
2021-07-29 09:00:00+00:00,1.00092,1.00102,1.00081,1.00086,83245.30146237,210
2021-07-29 10:00:00+00:00,1.00086,1.00102,1.00086,1.00088,158903.90233219,235
2021-07-29 11:00:00+00:00,1.00105,1.00107,1.00086,1.00096,3458.30756981,13
2021-07-29 12:00:00+00:00,1.00102,1.0012,1.00093,1.00103,41133.93083457,81
2021-07-29 13:00:00+00:00,1.001,1.00134,1.00079,1.00108,99395.81855035,127
2021-07-29 14:00:00+00:00,1.00108,1.00128,1.00098,1.0012299999999998,65849.86903007,191
2021-07-29 15:00:00+00:00,1.0012,1.0014,1.00112,1.00119,124146.51246734,265
2021-07-29 16:00:00+00:00,1.00125,1.00132,1.00075,1.00094,193405.44805831,408
2021-07-29 17:00:00+00:00,1.00094,1.00106,1.00076,1.00087,92829.09053094,214
2021-07-29 18:00:00+00:00,1.00087,1.00097,1.00063,1.00069,40642.38496158,85
2021-07-29 19:00:00+00:00,1.00069,1.00079,1.0006,1.00075,6887.64185752,31
2021-07-29 20:00:00+00:00,1.00075,1.0017,1.00071,1.0007700000000002,56134.90028029,114
2021-07-29 21:00:00+00:00,1.00061,1.00108,1.0006,1.00076,25851.28588647,38
2021-07-29 22:00:00+00:00,1.00079,1.00085,1.00063,1.00063,40487.59016383,75
2021-07-29 23:00:00+00:00,1.0007,1.001,1.0006,1.00083,30282.2863249,63
2021-07-30 00:00:00+00:00,1.00087,1.00134,1.00076,1.00099,36023.058280900004,73
2021-07-30 01:00:00+00:00,1.00071,1.00087,1.00059,1.00066,4939.10771083,15
2021-07-30 02:00:00+00:00,1.0009,1.0009,1.00084,1.00084,699.33871201,4
2021-07-30 03:00:00+00:00,1.00091,1.00091,1.00075,1.00088,1079.55165444,6
2021-07-30 04:00:00+00:00,1.00082,1.0009,1.00082,1.0009,2882.68362758,7
2021-07-30 05:00:00+00:00,0.9995769785333056,0.9999132373827004,0.9992194586498072,0.9995727610546734,6128.698650215572,4
2021-07-30 06:00:00+00:00,1.00092,1.00105,1.00061,1.00081,22210.4111233,36
2021-07-30 07:00:00+00:00,1.00092,1.00116,1.0006700000000002,1.00074,25463.0839591,49
2021-07-30 08:00:00+00:00,1.00092,1.001,1.00071,1.00071,4202.87311249,6
2021-07-30 09:00:00+00:00,1.00071,1.00089,1.00058,1.00075,216384.00049367,440
2021-07-30 10:00:00+00:00,1.00068,1.0009,1.00058,1.00085,8682.70905101,25
2021-07-30 11:00:00+00:00,1.00076,1.0009,1.00076,1.00086,3636.96917255,14
2021-07-30 12:00:00+00:00,1.00076,1.00088,1.0006,1.00061,18758.3742086,71
2021-07-30 13:00:00+00:00,1.0008,1.00098,1.00055,1.00073,35179.47908925,91
2021-07-30 14:00:00+00:00,1.0007700000000002,1.00085,1.00072,1.0007700000000002,8629.2057644,27
2021-07-30 15:00:00+00:00,1.00074,1.00095,1.00073,1.0008,17430.86163213,68
2021-07-30 16:00:00+00:00,1.00087,1.0012,1.0008,1.00103,148971.21598874,107
2021-07-30 17:00:00+00:00,1.00109,1.0017,1.00088,1.001,34031.05602611,25
